UniqueCount	AmbigCount
0	2
0	5
2	245
0	0
0	294
0	305
7	93
0	293
0	246
0	231
0	220
1	194
0	188
5	212
0	164
1	181
0	157
0	154
0	155
0	42
3	39
0	42
2	24
4	14
0	14
1	6
0	6
0	1216
0	915
0	397
0	1555
0	838
2	1588
0	1167
0	794
0	749
0	1484
0	1641
0	706
1	814
0	654
0	750
0	235
0	546
0	701
2	715
0	608
0	710
0	725
0	678
0	550
0	1231
0	108
0	1052
0	372
0	1570
0	801
0	1215
0	36
3	949
0	46
2	136
0	29
0	332
0	4
0	141
0	11
0	136
0	18
0	79
0	140
0	139
3	140
0	140
0	139
0	141
0	139
0	141
0	140
0	141
0	139
0	140
0	140
0	44
0	141
2	6
567	0
3	0
0	3295
0	3100
0	3060
0	3251
0	3074
0	3249
0	3249
0	3126
0	3095
2	3255
0	2954
0	3257
0	3249
0	2559
0	921
0	2966
0	3247
0	2730
0	3248
0	723
0	2443
0	3217
0	3026
0	3222
0	3099
0	3239
0	3246
0	3244
0	3248
0	3246
0	919
0	3261
0	3076
0	3245
0	915
0	2748
0	3090
0	2931
0	3079
0	3224
0	3231
246	454
12	305
0	426
21	412
19	388
0	377
5	274
0	283
6	282
0	167
44	267
0	261
0	55
0	11
0	0
0	0
0	0
0	0
0	0
0	255
0	298
0	240
0	247
0	248
0	273
0	203
0	161
1	233
0	151
18	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1544
0	1591
0	1179
0	1483
6	1651
0	1283
0	1486
0	1420
0	1419
0	1128
0	1137
7	1274
0	0
0	0
11	32
0	1
0	0
0	111
1	636
1	793
2	760
3	930
0	772
0	753
0	357
0	818
4	438
0	545
1	600
0	549
6	648
0	91
6	52
4	5
0	0
0	0
0	0
0	0
0	6
0	5
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	6
0	5
0	5
0	5
0	6
0	6
0	5
0	6
0	0
0	0
0	73
3	358
0	462
0	148
0	13
1	44
0	53
18	497
0	172
0	26
0	185
0	175
0	15
4	36
0	39
0	203
0	189
0	92
0	159
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	1
0	13
1	49
0	48
0	16
0	4
0	44
0	48
0	46
0	48
0	48
0	16
0	14
0	16
0	16
0	48
0	16
0	48
0	48
0	16
0	16
0	48
0	16
0	16
0	48
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	172
2	354
5	651
0	561
0	181
5	310
1	281
0	271
0	282
3	2
1	161
13	86
18	612
0	611
0	189
0	629
0	81
0	60
11	20
0	189
0	44
0	15
0	189
0	192
0	196
0	47
0	196
0	198
0	21
0	694
0	563
0	737
5	614
586	779
0	0
0	0
0	0
4	371
310	358
0	399
1	464
0	34
5	175
1	19
0	30
0	6
0	30
0	35
0	36
0	21
0	42
0	36
0	11
0	2
0	10
0	12
1	45
0	45
0	51
0	1
0	11
0	12
0	2
22	127
0	4
0	2
0	3
20	208
0	208
6	14
1	360
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	0
1	1265
0	1091
0	1101
0	1073
0	865
0	1204
0	1050
0	1255
59	1529
0	1167
0	1194
0	415
0	45
11	102
0	1105
0	23
5	9
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
38	178
0	170
0	53
0	1
0	0
0	772
1	651
0	828
0	764
0	767
2	448
0	679
0	564
0	549
0	351
12	364
0	517
0	561
0	580
0	795
0	461
0	612
0	204
0	646
0	573
0	588
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9044
0	9298
0	9218
3	9871
0	11537
0	3240
0	7767
0	8332
0	7517
31	9519
9	9793
39	9042
15	9829
49	9728
0	6038
0	5990
0	3850
0	918
0	932
0	23
0	23
0	23
2	21
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	8
0	23
0	23
1	23
0	23
1	17
0	14
0	10
0	0
0	3880
0	3931
1	3648
0	3286
7	4915
0	5707
0	5053
2	4950
1	4952
0	3639
0	1006
4	4898
0	5041
1	4163
0	3505
0	688
15	311
8	1782
0	3
0	5
0	6
0	6
3	1912
11	202
0	1623
8	1733
0	1155
0	1593
0	1092
0	1093
0	1658
0	1665
1	100
54	57
348	118
2	46
255	549
34	257
8	510
9	252
0	105
0	102
0	244
5	62
2	1914
0	1875
0	1876
1	1784
0	1725
0	1916
0	46
0	1598
0	849
0	1522
0	1810
0	1797
0	53262
5	17265
3	5717
9	45716
3	24377
0	19491
0	17218
0	34898
1	52296
12	45814
0	58668
2	42617
0	53155
1	42506
0	16353
0	45993
0	40382
0	31496
0	1264
3	12994
0	33177
0	40156
1	38569
0	42561
1	23154
0	22710
1	32841
6	44140
13	52741
0	53650
5	40775
0	35515
4	52145
8	45247
0	42631
13	3308
0	4119
0	1559
90	4055
16	3948
0	4128
51	3464
27	4158
9	4324
0	3685
3	1111
0	972
1	997
0	1055
4	1020
0	967
0	1080
0	1178
0	1070
0	1014
0	1083
0	1096
0	1048
0	1021
0	1135
0	1016
0	1043
0	1050
0	269
0	1030
0	1111
0	614
0	379
12	380
0	211
0	94
0	25
0	79
11	46
1	23
2	8300
0	1038
0	8270
1	8240
0	5494
0	7952
0	8585
0	8097
0	8102
0	8193
0	8107
0	8024
0	8629
0	7853
0	8442
1	7927
0	7910
0	8242
0	7990
2	8382
0	7775
4	3192
0	8231
0	180
0	6861
0	7790
0	8361
0	1708
0	2672
0	7716
1	8035
0	8186
0	7895
0	7808
1	7768
5	5230
0	1172
0	5405
0	6724
2	2705
1	3078
0	7833
0	30
1	5531
0	5614
0	648
0	137
13	11
0	0
2	5
0	5
0	5
0	5
0	5
0	4
0	3
14	220
53	202
21	172
0	67
0	59
1	862
1	1307
0	896
4	826
0	1075
0	1013
3	1220
0	995
0	488
0	951
0	1064
1	1137
12	95
6	381
6	502
1	406
2	323
0	262
0	81
3	164
0	21
4	1678
60	2008
8	1894
0	1924
9	681
0	67
4	409
9	416
29	318
3	221
5	138
1	71
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1217
0	1318
3	1403
1	1484
5	1424
0	1308
3	1806
0	1506
0	1622
2	1629
3	89
4	1204
3	39
0	1293
0	885
0	1094
0	1646
0	60
0	1069
0	1639
0	1339
0	1649
0	1190
2	1457
0	1646
0	549
0	971
0	122
0	1281
0	1640
0	1638
0	1638
0	1261
0	1263
0	1640
0	1265
0	1458
0	1363
0	1642
0	1658
0	1181
0	1637
0	1638
0	131
0	154
0	367
0	1609
0	428
0	344
0	10
0	2537
0	2536
90	2998
0	1262
0	2644
0	2989
0	3483
0	2815
0	2531
0	2517
0	1704
0	2712
3	2540
0	1646
0	1353
0	901
0	198
4	42
5	238
0	238
2	47
0	0
0	0
0	0
0	0
0	0
3	17012
0	20053
1430	22078
41	1428
0	19713
34	21743
8	22
0	1410
63	944
37	1589
0	846
104	1517
11	87
0	26
0	18
0	25
0	31
0	24
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	6
0	0
0	3
0	6
0	5
0	5
0	2055
0	2217
0	1798
0	2127
1	1873
0	2007
0	2152
0	2007
0	2133
0	2110
0	1834
0	2370
0	2201
0	1986
0	2014
0	2133
0	186
0	1852
2	2038
0	12573
0	12573
1	8550
0	6877
1	7476
0	7946
0	8206
12	9357
2	8444
1	4519
0	12562
5	8973
3	7101
0	5400
0	4946
3	10340
0	2675
0	132
48	1746
0	72
0	148
0	69
0	157
0	69
0	63
0	31
0	151
0	151
7	179
0	35
0	30
0	56
0	57
0	8
39	26
0	90
0	33
0	86
0	75
0	76
0	36
0	46
10	48
0	31
0	3
0	26
0	63
0	14
0	0
0	11
0	9
0	11
0	11
0	11
0	10
0	9
0	11
0	11
0	7
0	7
0	11
3	11
0	9
0	1
0	0
0	662
0	631
1	658
0	682
1	630
0	647
0	627
1	615
0	662
0	631
0	599
0	605
0	58
0	42
6	68
0	6
27	33
33	125
3	40
0	16964
0	549
0	714
0	16716
0	1979
57	16103
75	16417
0	18085
77	3559
10	548
0	1745
5	15192
19	16340
1	1388
0	890
5	1510
370	2935
4	2670
2	3249
0	2106
0	2180
1	681
0	2450
0	12
2	1015
11	1196
17	958
2	345
0	333
0	361
0	317
0	322
1	209
0	305
0	314
214	516
0	305
0	279
2	90
3	319
8	280
1	1264
2	702
3	987
1	1228
1	1222
5	1003
0	1408
0	1324
12	1091
0	739
0	1126
0	1296
0	1070
0	342
1	395
17	263
0	57
0	21
1	21
0	17
0	20
0	19
0	20
0	19
0	19
0	18
0	16
0	21
0	20
0	21
0	21
0	19
0	18
0	18
0	12
0	15
0	18
0	19
0	15
0	20
0	21
0	21
0	21
0	3
0	3
0	21
1	3
0	21
0	17
0	3
0	5
0	21
0	20
0	21
0	21
0	21
0	21
0	21
0	21
0	16
0	16
0	12
0	2
0	3
0	0
0	2
0	1
0	2
0	4
0	2
5	1412
0	1624
1	306
0	1415
14	577
0	69
0	118
8	101
0	96
0	155
0	0
0	0
0	0
0	0
0	0
4	419
6	419
0	419
0	419
0	24
0	435
0	385
0	381
0	352
0	388
0	26
0	22
0	29
0	28
0	42
0	81
1	940
0	47
0	409
0	132
0	938
0	881
0	856
0	478
0	30
0	971
0	943
0	66
0	796
0	896
0	883
0	934
0	944
0	878
0	977
0	449
0	509
0	913
0	940
0	877
0	933
2	37
0	913
0	375
0	920
0	839
0	833
0	793
0	505
0	89
0	889
0	943
0	937
0	509
0	864
0	943
0	857
0	431
0	784
0	808
0	885
0	880
0	946
0	950
0	903
0	880
0	893
0	474
0	834
3	897
0	818
0	882
1	925
0	857
0	920
0	495
0	886
0	876
0	905
0	937
0	150
0	891
2	34
0	58
0	881
2	53
0	0
0	0
3	3
0	32
0	28
2	29
0	31
0	20
0	2
0	0
2	2
5	18389
218	17870
9	16704
8	17803
6	17767
0	16735
24	17564
9	16040
1	14808
5	140
3	14699
58	421
0	17370
0	11528
1	10597
0	9790
5	17085
0	0
0	0
0	0
0	0
0	0
5	15
3	8
0	18
0	20
0	24
0	15
0	3
0	1
0	0
0	0
0	0
0	3
0	1
0	2
0	0
0	67
0	67
0	67
0	67
0	67
0	67
0	22
0	13
0	16
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4933
0	5220
48	5143
0	2234
1	4749
0	207
3	241
13	2030
2	2086
0	2012
0	2000
8	486
0	1751
0	1766
3	1761
826	4510
60	322
0	4692
0	4739
1	372
6	1404
0	1246
12	1202
0	1179
0	1226
0	1403
6	1204
0	967
1	1002
0	1100
0	255
0	187
0	1041
6	19
1010	1843
56	1620
24	458
51	573
0	27
0	0
0	0
0	0
0	0
0	0
0	26
0	28
0	24
0	7
0	30
7	28
0	29
0	28
0	24
0	3
140	0
0	255
1088	571
15	397
3697	1886
23	1125
140	1159
7	117
75	989
0	11
0	11
0	11
0	11
0	4
0	7
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	140
0	113
0	122
0	65
0	5
0	116
0	68
0	127
0	8
0	8
1	128
0	146
0	123
0	147
0	71
0	124
0	128
6	151
0	129
0	74
0	68
0	122
0	82
0	140
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	224
0	173
0	216
0	172
0	156
0	211
0	6
0	148
0	226
0	200
2	225
0	175
0	212
0	212
0	222
0	214
0	208
0	182
0	199
0	168
0	207
0	193
0	191
0	225
0	196
0	216
0	162
0	220
0	64
0	185
0	195
0	188
0	208
0	188
0	203
0	218
0	140
0	203
0	188
0	193
0	171
0	203
0	195
0	207
0	222
0	214
0	166
0	203
0	221
0	148
0	172
0	10
0	148
0	167
0	8
0	172
0	228
0	228
0	227
0	224
0	228
0	190
0	228
0	227
0	227
0	218
0	219
0	140
0	180
0	1
0	3
0	1
0	1
1	7642
20	5453
1	5915
8	3
200	6702
3	1876
356	5547
11	3844
2	5083
56	4234
0	4137
0	6543
71	4890
1	3
0	4690
0	720
58	414
0	492
194	592
1	370
1	84
0	0
9	7
0	7
0	0
0	34
0	34
0	32
0	28
0	29
0	26
0	31
0	31
0	31
0	30
0	32
0	31
0	30
0	29
0	31
0	31
0	27
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	32
0	90
0	92
159	166
3	48
2	122
50	125
0	28
0	1
0	37
0	42
2	40
0	83
0	14
2	40
3	0
0	0
0	5
2	5
0	5
0	1
0	5
0	1
0	5
133	770
44	126
0	443
0	602
0	595
0	452
0	598
0	526
16	324
0	0
0	0
0	0
0	5405
166	6201
167	952
1124	2770
56	2070
0	0
0	15
0	15
0	29
0	13
0	17
23	164
78	130
0	330
8	281
0	5
0	5
2	125
1	35
2	111
0	65
2	2
0	2
50	9712
0	6354
249	11906
9	4127
14	10356
0	9536
220	2655
2	1199
89	611
0	116
23	352
47	1412
107	550
168	116
0	12
0	12
0	4
0	2
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	26
0	924
0	148
0	65
10	145
0	103
0	39
0	68
0	960
0	42
0	49
26	841
0	27
0	131
57	816
0	804
0	15
0	755
0	22
0	6
0	15
0	8
0	9
0	15
0	1
0	0
0	5
0	1
0	0
0	7
0	6
0	2
4	7
0	7
0	6
0	4
0	5
0	4
0	2
0	2
0	2
0	3
0	2
0	2
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	213
0	243
1	110
33	162
0	57
0	24
4	76
9	29
2	50
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5323
0	4907
0	5112
0	4641
32	6108
0	4619
0	4584
0	5699
0	5998
0	5550
0	5868
0	6980
0	5028
0	1860
1	4376
0	6269
0	5734
0	4708
0	6098
0	6139
0	4145
1	5000
0	4828
0	6079
0	4928
0	3465
25	5043
0	4927
0	4367
0	3262
73	98
0	0
0	0
0	0
0	2
0	7
0	3
0	8
2	0
0	51
0	0
0	12
0	43
0	2
0	0
0	5
0	9
0	3
0	0
20	17
0	0
0	0
0	0
0	0
4	0
799	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3503
1	3816
0	2160
15	1323
0	1008
2	1183
1	4
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	4
0	4
0	3
0	3
0	3
0	0
0	0
3	2
0	2
2	3
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
13	146
0	135
1	130
0	29
4	90
0	0
112	112
8	22
0	82
0	93
2	104
0	21
2	103
0	95
0	92
0	94
0	97
0	94
0	21
0	73
0	81
1	73
2	70
0	8
0	6
12	3461
163	3690
1	564
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	3409
423	3918
13	3727
0	609
1	151
0	4
0	1233
1	10
0	9
0	9
2	968
0	978
3	1231
0	1040
1	1075
1	104
1	940
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	884
55	1095
8	863
0	396
0	4
5	311
0	220
0	246
0	105
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	157
0	0
0	3
18	163
0	6
0	7
0	158
0	158
0	157
0	158
3	158
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1797
0	2026
0	1473
0	1802
0	3852
0	80
0	58
39	1614
1	3740
0	114
0	81
0	28
0	2100
0	1864
0	1800
1	1594
0	3
0	100
0	118
0	1933
0	98
0	57
0	617
0	70
0	16
0	2
0	1908
0	45
35	17710
1	16726
248	22979
0	17429
7	19856
0	15422
63	6789
0	2487
0	4
0	5
0	1
0	5
37	1
0	1
129	610
0	562
108	222
37	3408
6	3082
0	2976
0	3019
0	2995
0	2998
0	2737
0	2997
0	2944
0	2916
0	2724
4	1732
0	2711
2	291
0	4
2	12
4	12
0	11
0	12
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	69
31	67
39	29452
14	30205
0	30482
2	36267
4	30484
3	30436
110	22741
0	30295
0	30295
7	18397
2	20307
33	14235
0	8937
63	3619
2	1877
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	326
0	338
0	340
0	331
0	351
0	0
0	355
0	321
0	321
3	375
0	371
0	358
0	362
0	327
0	332
0	335
0	3
0	149
0	79
0	10
0	125
0	130
0	108
0	120
0	123
0	125
0	104
0	123
0	125
0	125
0	125
0	130
0	125
0	100
0	107
0	125
0	125
0	125
0	122
0	119
0	122
0	122
0	122
0	116
0	114
0	102
0	112
0	103
0	99
0	98
0	98
0	95
0	89
0	56
0	92
0	83
0	95
0	53
0	5
0	1
0	3
0	3
0	0
0	0
0	0
3	2604
0	1149
0	3246
3	2616
0	2586
12	2404
0	1787
0	1726
0	2317
0	2335
2	2150
2	263
0	474
0	168
4	781
3	199
1	706
2	986
0	740
5	271
14	226
4	278
0	588
0	358
0	886
0	0
0	889
0	1340
0	128
1	1366
0	1337
0	1338
2	1313
1	1337
1	1344
1	1341
0	892
0	1339
0	1341
0	1340
2	104
0	1331
0	1333
256	1385
0	1332
0	1338
0	1325
0	1337
0	1303
0	1333
0	1337
0	1341
0	1342
0	110
0	1341
0	1333
0	1311
0	1338
24	42
5	1345
0	133
0	1337
1	1337
0	0
16	1332
1	1338
0	1337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	68
0	68
0	62
0	67
0	55
0	64
0	63
0	63
0	51
0	68
0	68
0	62
0	66
0	72
0	57
0	60
0	52
0	58
0	64
0	64
2	8
0	62
0	52
0	65
0	58
0	64
0	60
0	59
0	57
0	55
0	69
0	52
0	8
0	3
0	25
0	51
0	51
0	43
0	51
0	51
0	42
0	0
0	21
0	16
0	206
114	682
0	687
0	133
3	551
0	144
0	31
12	21
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	393
0	380
1	767
0	570
0	817
0	577
0	445
0	631
0	288
0	540
6	4
11	1677
1	2150
0	2500
37	2156
2	1721
14	2367
0	1997
0	1988
0	1947
26	1980
26	349
23	384
5	96
3	40
2	37
2	109
751	431
0	243
0	281
0	80
0	352
0	7
4	49
0	57
0	57
0	5
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1821
0	2749
1	2730
0	2749
0	2749
0	2749
0	2749
0	2749
0	2412
0	2732
0	2749
0	3243
0	2749
0	2749
0	2749
0	2747
0	3261
0	1242
0	357
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	960
0	835
0	1137
0	928
17	748
0	906
0	909
0	879
0	159
3	128
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2560
0	2836
0	2760
0	2507
0	2878
0	2558
0	2671
0	2477
0	2679
0	2470
0	2052
0	2536
0	2763
0	2184
0	2282
0	2498
0	2331
0	1282
0	2754
0	2638
0	2409
0	2768
0	2674
0	2783
0	2909
0	2823
0	2593
0	2372
3	2378
0	2263
0	2357
0	2453
0	2578
0	2718
0	1804
0	1562
0	1489
0	1818
0	1382
0	1692
18	183
0	185
0	30
0	1020
0	268
0	268
0	921
0	916
2697	1021
0	741
3	593
0	661
2	3
3	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1960
0	1805
0	1809
0	762
0	1917
0	314
0	814
0	829
6	967
0	818
0	539
0	503
0	345
35	447
0	244
0	233
0	192
0	230
3	101
0	37
0	2844
2	2811
0	790
10	2505
1	2829
1	3100
3	2958
0	3048
0	3129
0	3083
2	3121
0	2621
11	3129
2	2635
0	268
3	3318
18	2876
0	2781
16	222
1	0
1	472
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	260
0	255
10	254
0	255
1	255
30	292
0	108
0	254
0	0
0	255
0	125
0	124
0	255
3	111
0	285
0	254
0	0
0	255
0	254
1	255
0	254
0	255
0	0
44	261
0	255
0	2478
25	2657
4	867
1	2661
9	2686
0	2261
0	2563
0	2361
1	1747
0	1182
0	421
0	489
0	309
12	6
3	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	8
0	10
0	10
0	10
0	2
0	0
0	10
0	2
0	10
0	4
0	10
0	0
0	0
0	7
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3177	975
13	890
0	48
0	59
0	538
0	513
1	554
0	251
0	413
0	503
0	444
0	593
0	533
0	455
0	477
0	515
0	555
0	448
0	414
0	468
0	531
0	424
0	371
0	566
1	463
0	0
0	11
0	60
0	31
6	1876
3	1602
1	1552
0	2182
0	1502
1	1873
0	1532
0	46
106	576
0	611
16	2147
0	1849
0	1804
0	962
0	519
0	1186
292	1296
11	1705
0	1108
0	1302
0	1386
0	1496
0	1000
0	1086
0	1260
0	1232
0	1126
0	849
0	883
0	1168
2	800
0	275
0	606
0	1220
0	1105
0	1012
0	949
0	728
0	488
1	226
1	95
0	6
0	219
2	81
1	180
2	215
0	59
2	130
0	58
2	111
0	4
0	26
0	89
0	76
0	369
162	441
1	12
0	388
0	387
0	0
0	77
9	287
2	1169
0	2920
2	3168
0	3158
16	103
0	3118
0	3166
0	2919
45	3274
0	3252
0	36
0	3167
0	2923
7	25
0	77
0	1167
0	77
0	91
2	690
0	22
0	88
0	36
0	87
0	46
0	26
0	36
0	29
0	34
0	37
0	37
0	37
0	0
0	0
0	0
0	0
0	76
0	83
0	62
0	69
0	71
0	79
0	79
0	52
0	73
0	19
0	69
0	58
0	74
0	80
0	66
0	80
0	69
0	76
0	68
0	59
0	72
0	60
0	9
0	57
0	66
0	72
0	31
0	60
0	66
0	71
0	65
0	57
0	48
0	48
0	48
0	50
0	51
0	61
0	67
0	64
0	64
0	78
0	69
0	47
0	78
0	71
0	58
0	9
0	48
0	52
0	62
0	1
0	3
0	7
3	0
0	14
0	0
0	1202
4	989
0	965
5	92
0	1188
0	1049
0	1269
0	1003
0	1441
1	1204
1	1040
0	72
0	187
1	0
2	452
5	138
466	455
11	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	9
0	51
6	331
0	700
0	659
0	553
0	569
0	699
0	654
0	705
2	373
0	695
0	568
0	678
1	718
0	712
0	603
0	734
0	647
0	692
0	705
0	659
0	568
1	692
0	604
0	433
0	715
0	694
0	672
0	626
0	676
0	684
0	675
0	22
0	479
0	323
0	675
0	31
1	23
4	0
1	0
0	0
1	0
4	956
1	1023
0	887
0	464
4	605
0	444
0	518
1	1084
0	1001
0	1107
0	1172
1	1101
0	599
0	989
0	1101
0	567
0	668
0	587
1	670
0	99
269	638
2	582
0	428
0	10
0	455
0	456
3	51
0	97
0	338
0	382
0	444
4	398
2	252
0	286
0	438
0	429
0	0
0	148
0	205
0	64
0	128
0	21
0	0
0	4
3	4
0	1873
0	2007
0	560
0	1812
0	1893
0	1545
1	968
0	779
0	831
0	771
0	801
0	690
0	637
0	802
1	711
0	702
0	482
0	581
0	19
0	3070
0	3401
0	3482
0	3365
0	3535
0	1932
0	3112
0	3647
0	3457
0	2124
0	3341
0	3314
0	3455
0	1913
89	201
0	68
0	14
0	96
0	125
0	0
2	0
2	0
0	241
0	222
0	256
0	260
0	261
109	240
0	245
1	207
0	273
0	248
0	263
0	295
0	337
0	311
0	267
0	244
0	290
0	249
0	246
0	256
0	267
0	263
0	233
0	249
0	268
0	244
0	245
0	248
0	237
0	244
0	246
0	261
0	216
0	248
0	116
0	242
0	263
0	245
0	240
0	229
0	221
0	262
0	248
0	241
0	245
0	247
0	221
0	238
0	253
0	255
0	247
0	266
1	287
0	253
0	249
0	220
0	260
0	262
0	197
0	254
5	248
0	239
0	268
0	255
0	252
0	264
0	254
0	274
1	254
0	251
0	236
0	265
3	221
0	210
0	195
0	134
0	96
0	12
1	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	220
0	220
0	193
0	221
2	201
0	211
0	212
0	110
0	221
0	221
0	187
0	220
0	111
0	175
0	213
0	64
0	217
0	225
0	209
0	208
0	30
2	178
1	47
6	154
1	33
1	208
0	203
0	5
0	217
0	217
0	216
8	19
0	210
0	217
0	217
0	10
0	0
0	7
0	7
1	36
0	908
0	1167
4	261
21	639
3	658
2	423
16	401
0	150
0	186
4	173
11	192
0	177
0	130
1	171
0	41
0	31
0	14
1	18
0	20
0	13
0	12
0	10
0	10
0	12
0	4
0	7
0	5
0	5
0	4
0	0
1	3
0	19
0	48
3	48
0	14
0	28
0	28
0	29
0	67
9	67
0	5
0	47
0	47
0	12
7	51
3	53
5	32
1	38
2	16
1	23
0	1
0	1
0	2
0	0
0	2
0	9902
17	10161
3	11
40	10036
5	10315
0	10159
0	10498
1	10169
1	10065
2	9697
1	9989
21	1777
2	9899
3	9908
0	2441
0	75
3	16
0	119
0	121
0	73
0	15
0	56
1	1
0	0
8	7
917	3967
78	1534
14	266
7	1334
5	1205
0	1148
2	3967
0	1532
0	1046
12	1774
5	855
8	1530
3	530
0	2886
0	2360
0	2439
0	1386
0	1339
4	1047
0	1599
0	2646
0	2374
0	1123
0	1339
0	1811
0	2444
0	2279
0	2453
0	1905
0	1078
0	1266
0	1184
0	2784
0	2642
0	1536
0	1960
0	1177
1	1669
1	2285
0	78
0	222
0	1184
4	1216
0	1401
14	1437
0	1022
0	1783
0	2061
0	2396
0	2560
0	2307
0	2246
0	1346
0	2526
0	1287
0	2095
0	614
4	271
51	408
0	122
0	247
